2.962239583333333218e-02,-3.322357171048858618e+03,3.610509381384407135e+00,-3.366619318095877134e+02,-3.401482641112136829e+00
2.968749999999999861e-02,-3.330241963059439058e+03,3.504236000860799560e+00,-3.366990791096876023e+02,-3.393144258296200810e+00
2.975260416666666505e-02,-3.297633223172825637e+03,3.141744026202436313e+00,-3.222441367601103366e+02,-3.361665621307937446e+00
2.981770833333333148e-02,-3.311030396715237202e+03,2.982096240512609686e+00,-3.242017578250177507e+02,-3.268581579702405815e+00
2.988281249999999792e-02,-3.302490273444549530e+03,2.975159967167371633e+00,-3.273636145364812364e+02,-3.235700536464259702e+00
2.994791666666666782e-02,-3.242210499137254374e+03,2.845165649781921324e+00,-3.304643854936002185e+02,-3.284000286519077161e+00
3.001302083333333426e-02,-3.197794193982523211e+03,1.947837168181173029e+00,-3.271609990447324208e+02,-3.134283425797602884e+00
3.007812500000000069e-02,-3.156193481448936836e+03,2.436869435653441496e+00,-3.124419451936615246e+02,-3.156462989214601222e+00
3.014322916666666713e-02,-3.158850571452784152e+03,1.752513477583025336e+00,-3.192882947204226411e+02,-3.139837172703736634e+00
3.020833333333333356e-02,-3.138141045048470914e+03,1.507843692612212960e+00,-3.097213261706186813e+02,-3.137009865889828220e+00
3.027343750000000000e-02,-3.103627920878552686e+03,1.790726881794308945e+00,-3.119894795391049911e+02,-3.135717735788942306e+00
3.033854166666666644e-02,-3.103959802917047000e+03,1.507865637226547983e+00,-3.127224259514302958e+02,-3.062427324746614055e+00
3.040364583333333287e-02,-2.957622017004180634e+03,1.076090470910140207e+00,-3.036335893634729359e+02,-2.972008317868632066e+00
3.046874999999999931e-02,-2.896486174149598355e+03,9.882985116646428869e-01,-2.992234714078414868e+02,-2.895297547117258397e+00
3.053385416666666574e-02,-2.926578978406950682e+03,1.260974292717469192e+00,-2.923514011476568726e+02,-2.981373476388804011e+00
3.059895833333333218e-02,-2.903494243559933693e+03,6.308850318277747782e-01,-2.907444507572730572e+02,-2.897157044108193524e+00
3.066406249999999861e-02,-2.776604750710507233e+03,1.278199459454565368e+00,-2.851190836359176046e+02,-2.882744175552186761e+00
3.072916666666666505e-02,-2.868879095357126516e+03,4.363471184686260607e-01,-2.880977377799401324e+02,-2.788532749474606831e+00
3.079427083333333148e-02,-2.732820653857556863e+03,1.884126494350180092e-01,-2.784363894889788753e+02,-2.867878581689672135e+00
3.085937499999999792e-02,-2.668729084875748867e+03,4.756507775798823889e-01,-2.719147160033667205e+02,-2.727659953811103932e+00
3.092447916666666782e-02,-2.600502743692259628e+03,3.401205582556096063e-01,-2.671288013346901380e+02,-2.625673317131763884e+00
3.098958333333333426e-02,-2.539607603084347375e+03,4.519291342870158101e-01,-2.557643056076254027e+02,-2.654129296179538855e+00
3.105468750000000069e-02,-2.497849004719775166e+03,-1.885312694393338068e-03,-2.520182494300922542e+02,-2.615911780371645623e+00
3.111979166666666713e-02,-2.554861578339971857e+03,2.382735887867771518e-01,-2.421039894877877714e+02,-2.487932068174536493e+00
3.118489583333333356e-02,-2.456346037881869506e+03,-3.784479326638899299e-01,-2.450114826132891324e+02,-2.479878256931643765e+00
3.125000000000000000e-02,-2.496027070103474216e+03,-2.628673353946485713e-01,-2.357297470439542622e+02,-2.375505815599770809e+00
3.131510416666666297e-02,-2.378290462168797148e+03,-5.144134288670565436e-02,-2.304948205393623653e+02,-2.404348440389027619e+00
3.138020833333333287e-02,-2.290020276502625620e+03,-4.682443520806823245e-01,-2.230656752088316921e+02,-2.238792257056880786e+00
3.144531250000000278e-02,-2.230331969636484246e+03,-7.305083067402493580e-01,-2.234172906902531679e+02,-2.163400683650816170e+00
3.151041666666666574e-02,-2.069122966400528639e+03,-2.255302636453807019e-01,-2.217419873403568999e+02,-2.072266714247976260e+00
3.157552083333333565e-02,-2.051314391881490337e+03,-5.068205354257663275e-01,-2.057712075879338443e+02,-2.073780352972419472e+00
3.164062499999999861e-02,-2.083513494938065833e+03,-7.463529511511041159e-01,-1.996451548589573974e+02,-2.044064587189639681e+00
3.170572916666666852e-02,-1.993020201729013252e+03,-7.376704660818788062e-01,-1.845848453920361578e+02,-1.968816957910007215e+00
3.177083333333333148e-02,-1.864622876234432852e+03,-1.210609743831537299e+00,-1.939415067709267646e+02,-1.977077455299304676e+00
3.183593750000000139e-02,-1.740384694932797856e+03,-1.046002776234568721e+00,-1.751187381485141543e+02,-1.789313798731366534e+00
3.190104166666666435e-02,-1.694650414910103336e+03,-9.856186567205551530e-01,-1.706587622000195950e+02,-1.751820215942422987e+00
3.196614583333333426e-02,-1.610907129416731550e+03,-7.886925381761783482e-01,-1.683491080675025842e+02,-1.678398728196441203e+00
3.203124999999999722e-02,-1.576977493688045115e+03,-9.393637820100292357e-01,-1.554915536234470892e+02,-1.646131313052685563e+00
3.209635416666666713e-02,-1.460321097320768331e+03,-8.170870311034341693e-01,-1.524979203307269131e+02,-1.573138584006902985e+00
3.216145833333333010e-02,-1.365297827909875195e+03,-8.002477842383668438e-01,-1.478628014661147745e+02,-1.467899669844844546e+00
3.222656250000000000e-02,-1.426502684285186660e+03,-7.500258275989410972e-01,-1.404021386976136228e+02,-1.390420129128438820e+00
3.229166666666666297e-02,-1.454537566093310261e+03,-1.035667044524285707e+00,-1.281893625571493942e+02,-1.299904808701976666e+00
3.235677083333333287e-02,-1.237919727203332286e+03,-1.018614102179392633e+00,-1.199472455592130302e+02,-1.283374486623553468e+00
3.242187500000000278e-02,-1.137197958634925953e+03,-1.296134611153530569e+00,-1.167573424441456353e+02,-1.197451709013277243e+00
3.248697916666666574e-02,-1.106849868275674908e+03,-9.229780007118455476e-01,-1.137470895217497144e+02,-1.144892438975535276e+00
3.255208333333333565e-02,-1.090620585301086521e+03,-6.873763346975333421e-01,-9.617056433508948032e+01,-9.747011134936893750e-01
3.261718749999999861e-02,-8.910427956489013468e+02,-7.959671310109313058e-01,-8.718208757470554815e+01,-9.546446631081167977e-01
3.268229166666666852e-02,-8.618349204383487177e+02,-1.386702301375975832e+00,-8.467124777256013601e+01,-8.827399480324158443e-01
3.274739583333333148e-02,-7.156152924657571930e+02,-8.207391036896247716e-01,-7.986286745042414736e+01,-7.263698886407097266e-01
3.281250000000000139e-02,-6.334692975603659306e+02,-7.361954688465125463e-01,-6.917384765953603676e+01,-6.806364914459799298e-01
3.287760416666666435e-02,-5.583589652275602475e+02,-1.155971473438241803e+00,-6.323691920241628850e+01,-6.524840777876895759e-01
3.294270833333333426e-02,-4.563431381637399227e+02,-9.276727148902876863e-01,-5.117459102166767337e+01,-5.417492128514520555e-01
3.300781249999999722e-02,-5.018550574557672803e+02,-7.098581127043280814e-01,-4.008642762000916093e+01,-3.388858933840442900e-01
3.307291666666666713e-02,-2.769557885064663765e+02,-5.815989648302517523e-01,-3.210071654240365291e+01,-2.606262094489550374e-01
3.313802083333333010e-02,-2.961443287444893713e+02,-4.931771921950345861e-01,-2.993673147624594577e+01,-2.748830540508214182e-01
3.320312500000000000e-02,-1.416257561014522821e+02,-5.457727530926931303e-01,-2.511555741933829111e+01,-1.273425894683285209e-01
3.326822916666666297e-02,-5.796339244913045263e+01,-2.577260612715032706e-01,-7.674132142047916716e+00,-9.176406576048082298e-02
3.333333333333333287e-02,6.496599422811438984e+00,1.277371859281142275e-01,-6.420085308129534596e+00,-9.712080275876089352e-02
3.339843750000000278e-02,1.015224956973962804e+02,-7.766823638909770011e-01,1.098867922551364451e+00,7.222038126956450976e-02
3.346354166666666574e-02,1.454107856706123414e+02,-5.876806555657034664e-02,7.732992643812941047e+00,1.484456708397197122e-01
3.352864583333333565e-02,2.265408943655250766e+02,3.744491257500752457e-02,2.854997751517621296e+01,2.329920332417408091e-01
3.359374999999999861e-02,2.941940748228987559e+02,2.871326553074986521e-01,3.450465549290651524e+01,3.134255167180607371e-01
3.365885416666666852e-02,3.916877671282109645e+02,6.595951521450732491e-03,4.478141546464017608e+01,4.037018738702194964e-01
3.372395833333333148e-02,5.718131617466802936e+02,8.104841513457810009e-01,4.294486822282564020e+01,4.025427855102231556e-01
3.378906250000000139e-02,6.121865004939007804e+02,4.001358519512324685e-01,5.596325897937435911e+01,5.731355532981794454e-01
3.385416666666666435e-02,6.806519220654106448e+02,7.916927202404245856e-01,6.175347201868690661e+01,5.978565466561548414e-01
3.391927083333333426e-02,7.267699395590332188e+02,7.705438114496453439e-01,7.600252309428844910e+01,7.437140781236950549e-01
3.398437499999999722e-02,8.158944105313743194e+02,7.259740085480014260e-01,9.033509868780126340e+01,8.097539849049590899e-01
3.404947916666666713e-02,8.452276174411092597e+02,1.001492306004543531e+00,8.103713869139126302e+01,9.170175092761018165e-01
3.411458333333333010e-02,9.949416917492110315e+02,1.292357298569638546e+00,9.225135551393903199e+01,9.859944646825724579e-01
3.417968750000000000e-02,1.108804033503653045e+03,1.701284169584332151e+00,1.039936025938186646e+02,1.114396263133313525e+00
3.424479166666666297e-02,1.128158269268444883e+03,1.505236819061406273e+00,1.050034686267770923e+02,1.193281574111730858e+00
3.430989583333333287e-02,1.218770182767035067e+03,1.655605039048607452e+00,1.121865472852361307e+02,1.209951082504705511e+00
3.437500000000000278e-02,1.353027777856179227e+03,1.541238909793020362e+00,1.272176180286375455e+02,1.229993159482402731e+00
3.444010416666666574e-02,1.313505859035344884e+03,1.829610760784688095e+00,1.412142821229647041e+02,1.379288947959905309e+00
3.450520833333333565e-02,1.434490128893203291e+03,1.928423950444264401e+00,1.413882756602139636e+02,1.454156543173823257e+00
3.457031249999999861e-02,1.545429543973514683e+03,2.723753252651489376e+00,1.529530078727036653e+02,1.531034714472226721e+00
3.463541666666666852e-02,1.578376254028044286e+03,2.442760026772627047e+00,1.515075530776453832e+02,1.526967765205896832e+00
3.470052083333333148e-02,1.680854072037094284e+03,2.405338269216435343e+00,1.580324105963521504e+02,1.616024950742990018e+00
3.476562500000000139e-02,1.724362402283783467e+03,3.042274419188799151e+00,1.731553041051299999e+02,1.761270854357479543e+00
3.483072916666666435e-02,1.727791245349547353e+03,3.159781883377231981e+00,1.815700325709957212e+02,1.778766952776962729e+00
3.489583333333333426e-02,1.838475194611330380e+03,3.018708139096824006e+00,1.836592816183734556e+02,1.867310783921982242e+00
3.496093749999999722e-02,2.045961491952476536e+03,3.732509909148179261e+00,1.891971207863640814e+02,1.959674781557654732e+00
3.502604166666666713e-02,1.907556660550354309e+03,3.306081415603721929e+00,2.028401482551613526e+02,1.952767423990947604e+00
3.509114583333333010e-02,2.056405106874015928e+03,3.769490869220665896e+00,2.106516211724088805e+02,2.105385945274426795e+00
3.515625000000000000e-02,2.143537977729845352e+03,3.682885757866787735e+00,2.081536884003945715e+02,2.092963346153111637e+00
3.522135416666666297e-02,2.238847621809945394e+03,4.477382712646567953e+00,2.079608848786874091e+02,2.241476628433773044e+00
3.528645833333333287e-02,2.235573705283901745e+03,4.545884106548428782e+00,2.190820467788216774e+02,2.234628878386406559e+00
3.535156250000000278e-02,2.302415150187226118e+03,4.619067847309151098e+00,2.356235170406118300e+02,2.346374344963579439e+00
3.541666666666666574e-02,2.428217254583242266e+03,4.759979377037168113e+00,2.280358998696957258e+02,2.430855155074736373e+00
3.548177083333333565e-02,2.498718914553290688e+03,4.876991686800273840e+00,2.437982532044295567e+02,2.442834705241218263e+00
3.554687499999999861e-02,2.481465867394658289e+03,5.620353998464494794e+00,2.437904219512433031e+02,2.436793596863849665e+00
3.561197916666666852e-02,2.584161922976748428e+03,5.736305436759344012e+00,2.511943949769097912e+02,2.566442400617813924e+00
3.567708333333333148e-02,2.661797051852001914e+03,6.084301348766042672e+00,2.578455771844987225e+02,2.556098468789550271e+00
3.574218750000000139e-02,2.675861381012248330e+03,6.288214178826248890e+00,2.633889328818687545e+02,2.685800991443700436e+00
3.580729166666666435e-02,2.631056573170822958e+03,5.989120464528258303e+00,2.653253975353291594e+02,2.635026575252559233e+00
3.587239583333333426e-02,2.820248764854805813e+03,5.934896202498416429e+00,2.717699184025383943e+02,2.753793529616892055e+00
3.593749999999999722e-02,2.798508599168048477e+03,6.704530188216439868e+00,2.810056022462590590e+02,2.717920184460338451e+00
3.600260416666666713e-02,2.853020854806505668e+03,6.817447310630862845e+00,2.831372802596056886e+02,2.779069925830001786e+00
3.606770833333333010e-02,2.882940829965565626e+03,7.220858186933896583e+00,2.907197403553490176e+02,2.820306846553836344e+00
3.613281250000000000e-02,2.996927602697277507e+03,7.394968498669330259e+00,2.812780547604640446e+02,2.924256407997160689e+00
3.619791666666666297e-02,2.904640339608352861e+03,7.729175679754805017e+00,2.977798941312976240e+02,2.950795540845374099e+00
3.626302083333333287e-02,3.038233595845705622e+03,7.862642519371623173e+00,2.996272245597559731e+02,2.884294617896837387e+00
3.632812500000000278e-02,3.073787724644759237e+03,8.239532720956868062e+00,3.050073376861306542e+02,2.877792404594285980e+00
3.639322916666666574e-02,3.112587168852976902e+03,8.483974483474463923e+00,3.073499881979881252e+02,3.031210235515577445e+00
3.645833333333333565e-02,3.257481975528832663e+03,8.362411010923523236e+00,3.044869308579463905e+02,3.102091924833647596e+00
3.652343749999999861e-02,3.200512028245495003e+03,9.046238920855245169e+00,3.104111336180704939e+02,3.128281593276889705e+00
3.658854166666666852e-02,3.193433230824674865e+03,8.900289705055866918e+00,3.112798765268946681e+02,3.168464660323132343e+00
3.665364583333333148e-02,3.279207067739072500e+03,9.484709783623843649e+00,3.230436228289975134e+02,3.244357418723454511e+00
3.671875000000000139e-02,3.142181947461577693e+03,9.580546559163133580e+00,3.225024455643035708e+02,3.211728118351870442e+00
3.678385416666666435e-02,3.279738949156913350e+03,9.815414116135423583e+00,3.220845826419048308e+02,3.218683176457102224e+00
3.684895833333333426e-02,3.266661663971731286e+03,9.606344908329097265e+00,3.304454693139082906e+02,3.243370584063599349e+00
3.691406249999999722e-02,3.297780445667246568e+03,1.039132747150903668e+01,3.269395155476585728e+02,3.407888885035856852e+00
3.697916666666666713e-02,3.362833209539643121e+03,1.057461866787582672e+01,3.319431394636692971e+02,3.186567003152383393e+00
3.704427083333333010e-02,3.305488325356407131e+03,1.097044694492260675e+01,3.332928021037502617e+02,3.258938456866224076e+00
3.710937500000000000e-02,3.362164146920342318e+03,1.065863584028971189e+01,3.268469485180328888e+02,3.309461294431714773e+00
3.717447916666666297e-02,3.334306781918887737e+03,1.109486964178027435e+01,3.311289752707831440e+02,3.352792606642174711e+00
3.723958333333333287e-02,3.405486343325080270e+03,1.158598116550429857e+01,3.314798045257391550e+02,3.397112133929250266e+00
3.730468750000000278e-02,3.312686608610485109e+03,1.164143273270960144e+01,3.272901991389907721e+02,3.309593143612645338e+00
3.736979166666666574e-02,3.348630544507982449e+03,1.175034146438706273e+01,3.347451457612671675e+02,3.291516533099895003e+00
3.743489583333333565e-02,3.352073185642277167e+03,1.195520867307387114e+01,3.305253621334468335e+02,3.292455452348324929e+00
3.749999999999999861e-02,3.346581276338134103e+03,1.243351224505721575e+01,3.401892948143867557e+02,3.406146411767564608e+00
3.756510416666666852e-02,3.411440928716333929e+03,1.286874729091248426e+01,3.361630384228182606e+02,3.377028834917903843e+00
3.763020833333333148e-02,3.390467382917283885e+03,1.266741647675158156e+01,3.412522077442082491e+02,3.409922426278132690e+00
3.769531250000000139e-02,3.386651305441239856e+03,1.297126328902370673e+01,3.330521677720667526e+02,3.380987681089769659e+00
3.776041666666666435e-02,3.287625919948824048e+03,1.287796440083851301e+01,3.415452180467882499e+02,3.275398814400890757e+00
3.782552083333333426e-02,3.407584256086458026e+03,1.296068316763648198e+01,3.307350004415457079e+02,3.292031828890733980e+00
3.789062499999999722e-02,3.370566290355311594e+03,1.307018145453538871e+01,3.225925029749961936e+02,3.235792839309870494e+00
3.795572916666666713e-02,3.360997347710286249e+03,1.376905014246231040e+01,3.273715703771021595e+02,3.265621650433895518e+00
3.802083333333333010e-02,3.274081913173416069e+03,1.356000514010545110e+01,3.314507215030152452e+02,3.344420065724530211e+00
3.808593750000000000e-02,3.329118620516733245e+03,1.431160446442435941e+01,3.271655893759414084e+02,3.211930223655758088e+00
3.815104166666666297e-02,3.371400897945733050e+03,1.421639948789497332e+01,3.221282107902829352e+02,3.225173015125241349e+00
3.821614583333333287e-02,3.248921412482976848e+03,1.464019883510624531e+01,3.245351567201632861e+02,3.284174616714355732e+00
3.828125000000000278e-02,3.234895806807259305e+03,1.437544504202308815e+01,3.215064556322207068e+02,3.217690158725215799e+00
3.834635416666666574e-02,3.315896385658391864e+03,1.482389954706943946e+01,3.145767274786820167e+02,3.251624582707932198e+00
3.841145833333333565e-02,3.205168530536712296e+03,1.525750215064372739e+01,3.111938291373566017e+02,3.163328737901429655e+00
3.847656249999999861e-02,3.211075624635109762e+03,1.535888071534390598e+01,3.206594340121209257e+02,3.076116829097061522e+00
3.854166666666666852e-02,3.112119698011899345e+03,1.521842894308782412e+01,3.069104509759117150e+02,3.090032723450839125e+00
3.860677083333333148e-02,3.120942613278347835e+03,1.489052834075289589e+01,3.116339782447790867e+02,2.973791367785066253e+00
3.867187500000000139e-02,3.068456235805726465e+03,1.564593984599660281e+01,3.082336846871828016e+02,2.924131035677789203e+00
3.873697916666666435e-02,3.050812032300023930e+03,1.589040272212741201e+01,2.956717556924941164e+02,3.043308167307421375e+00
3.880208333333333426e-02,2.940693114284018520e+03,1.556111184695317107e+01,2.971772912515301641e+02,2.978408779244517746e+00
3.886718749999999722e-02,2.957546336442876964e+03,1.632177370111248749e+01,2.879399916775865904e+02,2.998259061872059039e+00
3.893229166666666713e-02,2.892557022010558740e+03,1.632459411520091308e+01,2.975345001835647736e+02,2.822364352528720755e+00
3.899739583333333010e-02,2.903720018568164505e+03,1.671607615981770323e+01,2.835634342341229512e+02,2.877638986444853941e+00
3.906250000000000000e-02,2.871650601697073398e+03,1.657460056118700820e+01,2.828141496469266372e+02,2.766661652148416639e+00
3.912760416666666297e-02,2.772778156468025372e+03,1.671939824664961805e+01,2.689684484506990998e+02,2.784887347785037548e+00
3.919270833333333287e-02,2.643101745284369827e+03,1.693164238393877952e+01,2.604578765743979147e+02,2.678162725714373416e+00
3.925781250000000278e-02,2.689309692284801713e+03,1.721484227893438756e+01,2.697046980697326148e+02,2.665240992731369829e+00
3.932291666666666574e-02,2.658531692441843461e+03,1.703673047779835770e+01,2.640289904295643169e+02,2.536868634798727928e+00
3.938802083333333565e-02,2.510040203771276083e+03,1.711225896712541328e+01,2.432226055216470684e+02,2.537684081382938217e+00
3.945312499999999861e-02,2.470282804890945499e+03,1.742555933249628808e+01,2.516585245628051553e+02,2.538075025667634321e+00
3.951822916666666852e-02,2.435390760582815801e+03,1.752557291092949043e+01,2.400760843929131738e+02,2.489239637455415100e+00
3.958333333333333148e-02,2.411229774358517716e+03,1.732112919978819932e+01,2.450457365474092910e+02,2.391482832408479808e+00
3.964843750000000139e-02,2.358916743573950043e+03,1.751705231099379034e+01,2.434477959110736833e+02,2.259297765073176922e+00
3.971354166666666435e-02,2.271891923256167047e+03,1.757179853060068453e+01,2.232103836054470491e+02,2.228755320582120891e+00
3.977864583333333426e-02,2.320320637216093019e+03,1.777258465235247797e+01,2.193723377934198595e+02,2.194648450484167235e+00
3.984374999999999722e-02,2.151114952958820595e+03,1.752633153189922055e+01,2.197459493953347760e+02,2.087765147168461066e+00
3.990885416666666713e-02,2.094270912714181122e+03,1.791870310597517957e+01,2.145326118380485809e+02,2.026931623389081949e+00
3.997395833333333010e-02,2.015604502122154145e+03,1.812780228125742710e+01,1.974844255701789564e+02,2.035987465400570517e+00
4.003906250000000000e-02,1.913307716421535360e+03,1.783123757778053431e+01,1.947666509915390805e+02,1.944355461712431454e+00
4.010416666666666297e-02,1.890743886769384289e+03,1.768245796743229903e+01,1.824145282255908285e+02,1.747385728372697011e+00
4.016927083333333287e-02,1.756855740534771030e+03,1.789200369877466201e+01,1.781431170331667602e+02,1.755196562379395253e+00
4.023437500000000278e-02,1.754783946501709806e+03,1.814623765080497009e+01,1.724647483748243246e+02,1.688435691417632611e+00
4.029947916666666574e-02,1.629934298142039097e+03,1.819805571226774532e+01,1.638820181436098267e+02,1.648185688027579143e+00
4.036458333333333565e-02,1.592109243013682317e+03,1.783192452246830939e+01,1.655451521305707274e+02,1.598229095940035149e+00
4.042968749999999861e-02,1.463726188834128834e+03,1.766218410081221535e+01,1.457522393543621035e+02,1.564978428711097047e+00
4.049479166666666852e-02,1.389758439739918686e+03,1.836064362018022678e+01,1.418562112069697321e+02,1.423194511013020636e+00
4.055989583333333148e-02,1.368445007633056093e+03,1.837955844260841687e+01,1.400417646930724231e+02,1.317746258718708541e+00
4.062500000000000139e-02,1.304331230513610535e+03,1.848559034198163786e+01,1.270235347016198517e+02,1.165314541678813764e+00
4.069010416666666435e-02,1.268643567681823470e+03,1.832116867477037658e+01,1.136089859914793578e+02,1.155315379633518935e+00
4.075520833333333426e-02,1.202670767589247816e+03,1.802085301424463992e+01,1.030471268337044108e+02,1.204558015084198797e+00
4.082031249999999722e-02,1.041007574722061690e+03,1.848855797275183122e+01,1.004472519613182584e+02,1.029417255243654905e+00
4.088541666666666713e-02,1.133014383872342250e+03,1.838020535808173506e+01,9.747739022928448094e+01,9.509427945375752422e-01
4.095052083333333010e-02,8.618339658482793766e+02,1.753977725899898132e+01,8.526940042730937819e+01,8.991137679367335878e-01
4.101562500000000000e-02,8.504574982227063629e+02,1.820070209917092185e+01,8.789977307950580609e+01,8.612950904435754396e-01
4.108072916666666297e-02,7.196228130840682979e+02,1.831666108869931620e+01,6.460144262143369076e+01,8.164632496650544580e-01
4.114583333333333287e-02,7.131874649092060281e+02,1.803163853894299251e+01,6.256473753318885400e+01,6.578099849284824163e-01
4.121093750000000278e-02,6.192746572794816302e+02,1.828345238347919732e+01,6.116513494521290539e+01,5.659522987545931860e-01
4.127604166666666574e-02,4.870843472516477277e+02,1.797384537333606147e+01,5.007251255045813565e+01,4.781759327113896951e-01
4.134114583333333565e-02,3.633838992790378484e+02,1.778700129404981567e+01,4.568648459287743435e+01,3.822452616122915536e-01
4.140624999999999861e-02,3.714879131136632395e+02,1.784627644123162682e+01,3.342884723942228931e+01,3.281365765404031243e-01
4.147135416666666852e-02,2.296407891982656508e+02,1.755008820767380939e+01,2.511123471361492321e+01,2.311517669988009671e-01
4.153645833333333148e-02,1.263767736021332837e+02,1.772420729868050060e+01,1.142844353273941493e+01,1.611368940974408082e-01
4.160156250000000139e-02,2.459063674876790628e+02,1.745294889472115329e+01,7.497181716539634166e+00,9.149564322949466089e-02
4.166666666666666435e-02,2.506270427312065063e+00,1.771991504788736549e+01,-5.332732931333387327e+00,-4.957242607421508129e-02
4.173177083333333426e-02,-9.945329592326038437e+01,1.747411486190764762e+01,-5.725837711339612390e+00,-2.769701178014010584e-02
4.179687499999999722e-02,-1.767341782957639964e+02,1.736424398827836413e+01,-8.774318466718106890e+00,-1.475876492124721662e-01
4.186197916666666713e-02,-3.048921845900621861e+02,1.699128918475759420e+01,-1.547400619050377379e+01,-2.563216936087965858e-01
4.192708333333333010e-02,-2.502870902364859944e+02,1.720248583819968857e+01,-2.913881021121311576e+01,-2.362048564130802553e-01
4.199218750000000000e-02,-3.821912978475731961e+02,1.704146515919303795e+01,-4.136306528303668983e+01,-4.005984648375567891e-01
4.205729166666666297e-02,-4.517847247866283169e+02,1.715842051123423317e+01,-4.523746757366289728e+01,-5.679740590357151842e-01
4.212239583333333287e-02,-5.103445259272354519e+02,1.681601058206275567e+01,-6.068336845480524744e+01,-6.114192118170482804e-01
4.218750000000000278e-02,-6.645107152501894916e+02,1.675067764849548269e+01,-6.788602117904919453e+01,-6.416541082813801422e-01
4.225260416666666574e-02,-7.412740888198003404e+02,1.646497675071278266e+01,-8.029713064331615158e+01,-6.937074564781515740e-01
4.231770833333333565e-02,-8.328559559842908584e+02,1.635060035371533615e+01,-8.364263278280617442e+01,-8.072921850215795114e-01
4.238281249999999861e-02,-9.564551405442796295e+02,1.634634927033996021e+01,-9.573861687428049549e+01,-9.050629015092918062e-01
4.244791666666666852e-02,-9.458948026279377927e+02,1.622782404061362271e+01,-9.892069916498255111e+01,-9.494157537870127062e-01
4.251302083333333148e-02,-1.097975193986443628e+03,1.576119672872673760e+01,-9.469875319014759896e+01,-1.004772125607682698e+00
4.257812500000000139e-02,-1.244597204341828274e+03,1.561794143498064180e+01,-1.093011986989927777e+02,-1.193875626815154911e+00
4.264322916666666435e-02,-1.273833096080124733e+03,1.606976321133236141e+01,-1.232767088911571562e+02,-1.175457124681990484e+00
4.270833333333333426e-02,-1.342806862045538082e+03,1.540548292421479815e+01,-1.268957249596425072e+02,-1.341951880806187880e+00
4.277343749999999722e-02,-1.352233252559451103e+03,1.564590972258304724e+01,-1.430558727957907479e+02,-1.370511153267026438e+00
4.283854166666666713e-02,-1.519453208382612274e+03,1.503890529958835565e+01,-1.488489334175010299e+02,-1.432381168589927922e+00
4.290364583333333010e-02,-1.531055822458262128e+03,1.476647974921178808e+01,-1.526401517879166931e+02,-1.481890824858225653e+00
4.296875000000000000e-02,-1.670179308314234277e+03,1.459156831085206285e+01,-1.560438885588408198e+02,-1.573468487857650144e+00
4.303385416666666297e-02,-1.692990849998234580e+03,1.480380775627945766e+01,-1.567010191985231984e+02,-1.649268464970809589e+00
4.309895833333333287e-02,-1.733107209234286756e+03,1.422802883455198142e+01,-1.688534948054792153e+02,-1.678780454320533577e+00
4.316406250000000278e-02,-1.870442496505917234e+03,1.378729396543637442e+01,-1.823903075630281307e+02,-1.813269715732279019e+00
4.322916666666666574e-02,-1.854655191081649946e+03,1.388730050719531661e+01,-1.944204316652231626e+02,-1.846811307149334169e+00
4.329427083333333565e-02,-1.925359978515741432e+03,1.365577280265990012e+01,-1.949425882007474513e+02,-1.899008351099298331e+00
4.335937499999999861e-02,-2.068566339155976948e+03,1.364108869528827839e+01,-2.060312118878062222e+02,-2.003476424827475899e+00
4.342447916666666852e-02,-2.013107960493619430e+03,1.378872356826439827e+01,-2.089434240987129385e+02,-2.025949098103380752e+00
4.348958333333333148e-02,-2.170622500884945111e+03,1.293442687782427392e+01,-2.189368365843715480e+02,-2.172669757916944278e+00
4.355468750000000139e-02,-2.228854248372766051e+03,1.292481186798715420e+01,-2.128781875739032330e+02,-2.203230108698241541e+00
4.361979166666666435e-02,-2.229695927027858943e+03,1.294133009565272019e+01,-2.236796406522874463e+02,-2.268764462612122834e+00
4.368489583333333426e-02,-2.405122636480308756e+03,1.243243228429984981e+01,-2.329707551678162929e+02,-2.369305966668651120e+00
4.374999999999999722e-02,-2.323414073482003005e+03,1.218397099205680867e+01,-2.340955062490676539e+02,-2.411870586736283517e+00
4.381510416666666713e-02,-2.487389706387147726e+03,1.221010817092794554e+01,-2.415585899593111208e+02,-2.511649681473926421e+00
4.388020833333333010e-02,-2.492940084685520560e+03,1.183682617901542145e+01,-2.586615567788108478e+02,-2.534189530807421598e+00
4.394531250000000000e-02,-2.513271864241854473e+03,1.184934737710336350e+01,-2.527051541183542724e+02,-2.596651861048705268e+00
4.401041666666666297e-02,-2.641474861179393884e+03,1.162067175410994757e+01,-2.569619981516824510e+02,-2.613202390702614508e+00
4.407552083333333287e-02,-2.689921380912963741e+03,1.106776422670241189e+01,-2.550833708128882904e+02,-2.564352668640591304e+00
4.414062500000000278e-02,-2.617389165007240990e+03,1.107159385604336066e+01,-2.699250025172489131e+02,-2.693363410251393475e+00
4.420572916666666574e-02,-2.713123612653888358e+03,1.051056400982943728e+01,-2.682701778460226478e+02,-2.700838026716980700e+00
4.427083333333333565e-02,-2.824602522273939940e+03,1.033942242785234455e+01,-2.663226061128760307e+02,-2.806638445508165436e+00
4.433593749999999861e-02,-2.826182113376481993e+03,1.024302824124119837e+01,-2.810393837083250901e+02,-2.861438794266503383e+00
