,0,1,2,3,4
620,0.040364583333333336,1667.756184146908,18.006173725453834,151.399806751724,1.6115629384829386
621,0.0404296875,1587.1494789067588,17.756375692938267,156.60888873573177,1.4462588685329696
622,0.04049479166666667,1462.9452521484282,18.007382334342285,140.13362816075374,1.4526900286410955
623,0.04055989583333333,1351.3375742404014,17.719893247127885,139.15709723084632,1.3913228309424157
624,0.040625,1344.239724461496,18.036736092074754,129.47288350813542,1.2812354469495502
625,0.040690104166666664,1239.5843413207679,17.9743928733839,125.73163840683736,1.1267585816540442
626,0.040755208333333334,1081.2525802044513,18.259581824524684,112.09335704942907,1.1661746786446794
627,0.0408203125,1029.7016449502003,18.33712481564744,106.92129781353945,1.0069227875272924
628,0.04088541666666667,1024.2519133564724,18.218014667502036,97.54760114798087,0.9056059440950326
629,0.04095052083333333,805.8343845397521,18.124538328335493,86.74480108423252,0.8994696384541918
630,0.041015625,839.3865588217202,18.20245623638463,75.69768713610272,0.9333181883828338
631,0.04108072916666666,667.0948615999613,18.33644362584096,72.1259013617681,0.7812763076276976
632,0.04114583333333333,625.5588013410255,17.84890324727358,65.94912024117114,0.6199323654380557
633,0.0412109375,516.7351214633146,17.935020036385605,55.64182810537792,0.4927350202563188
634,0.041276041666666666,535.3945929149959,17.93879948850799,46.564435365086396,0.4382283105459721
635,0.041341145833333336,443.2567716436488,18.1495408611287,39.74280576593025,0.3725822702833087
636,0.04140625,259.0146250112681,17.4417698301742,33.99330599982969,0.3385601137435146
637,0.04147135416666667,247.31883793788944,17.84930442910084,21.533455349795574,0.19835633607041786
638,0.04153645833333333,174.06638772727874,17.40551560564596,17.64446041612103,0.17262333245323774
639,0.0416015625,40.65183831888865,17.693285251087477,4.166814280201455,0.017444108761392185
640,0.041666666666666664,-74.09867489004336,17.726772442247064,2.6834069274305636,-0.08471183368527226
641,0.041731770833333334,-54.30606635418364,17.283677833257666,-2.902210903672186,-0.10765882171828016
642,0.041796875,-144.20312378690772,16.988736914154625,-10.151436569051704,-0.15172820727088365
643,0.04186197916666667,-212.44933127361872,16.860803560380475,-30.216311999222544,-0.22526840116846872
644,0.04192708333333333,-269.6159941247607,17.36779638148237,-35.84508520992485,-0.34077006921744
645,0.0419921875,-481.8039404173059,16.565555072249754,-43.43936880052616,-0.38641729842691735
646,0.04205729166666666,-423.2236312099135,16.43878506118596,-44.50358207422285,-0.48727282782601183
647,0.04212239583333333,-611.7031626190125,16.91961073498579,-48.06941411665256,-0.5510921534655963
648,0.0421875,-715.5040209742918,16.166543658688934,-73.25709528932462,-0.7245665695043741
649,0.042252604166666666,-664.9033484619875,16.346921327084356,-76.49468608976471,-0.756909406563903
650,0.042317708333333336,-786.3866919640307,16.272052624208317,-88.80839694471479,-0.8130530010756756
651,0.0423828125,-971.7296288941423,16.193104946788075,-91.22471158322706,-0.8966299371704041
652,0.04244791666666667,-950.2670891548754,16.110776627886107,-93.37259803685096,-1.07011437981242
653,0.04251302083333333,-1141.8951620182443,15.895330317832832,-103.21100792375502,-1.0906586640729332
654,0.042578125,-1149.572652752359,15.773547966431645,-113.94973023473409,-1.0265395026626658
655,0.042643229166666664,-1216.8507461931242,15.592724903460313,-121.66941553428968,-1.1955687028283013
656,0.042708333333333334,-1299.0896201949201,15.42455637249677,-132.29565046362572,-1.2174257299430673
657,0.0427734375,-1407.6247845707846,14.859241055550521,-136.32215453770576,-1.3406646356686243
658,0.04283854166666667,-1399.9277773524393,15.039452606677566,-142.15109594191674,-1.4244967580161787
659,0.04290364583333333,-1556.974022028129,14.920934541701179,-150.43051521339618,-1.4224594234921266
660,0.04296875,-1580.7826899017273,14.827082471158674,-167.8908452312795,-1.6312887762977244
661,0.04303385416666666,-1638.6141138584667,14.377992674875392,-164.8004581627925,-1.6403753476650391
662,0.04309895833333333,-1726.7890606303163,14.246897876357604,-166.74156693717774,-1.7179632985429905
663,0.0431640625,-1796.9937522228229,13.955548167830917,-171.36842001823723,-1.8227708262587023
664,0.043229166666666666,-1921.56302425287,13.986120982513748,-177.73179911101133,-1.828757730421055
665,0.043294270833333336,-1908.1998246590858,13.493568825561708,-201.82046272845324,-1.8300861886721955
666,0.043359375,-2035.8895392199556,13.436545961429351,-200.83505634330726,-1.9458752770847745
667,0.04342447916666667,-2073.270277884371,13.244262345453675,-205.58981101199413,-2.091676950247825
668,0.04348958333333333,-2225.1416782937736,12.97398962644001,-213.5910971719743,-2.1061961308681156
669,0.0435546875,-2229.9130421685363,13.155576682771702,-210.14884142568738,-2.2610570411079856
670,0.043619791666666664,-2272.938544961084,12.776131955464429,-226.9564306597895,-2.295312899503784
671,0.043684895833333334,-2356.59041285896,12.02194710047915,-232.12731485777587,-2.3136262285947025
672,0.04375,-2317.889624612255,12.002091313594546,-248.4911302304991,-2.3405858622715945
673,0.04381510416666667,-2549.836162540737,12.049429684866443,-244.51065194566294,-2.417526933256622
674,0.04388020833333333,-2505.062001314285,11.719588813023824,-249.60368121334906,-2.420075375286709
675,0.0439453125,-2531.808813584874,11.366757559881652,-255.05093446344827,-2.4749897578804094
676,0.04401041666666666,-2664.1284772654762,11.693298189899158,-259.0046417859111,-2.605297904520223
677,0.04407552083333333,-2705.4748800485427,11.454350368294648,-268.6047661566892,-2.6122506603282076
678,0.044140625,-2686.738111848294,10.388355521913814,-272.8192816859416,-2.6792654786186016
679,0.044205729166666666,-2775.1316957945824,10.743646125536376,-276.2808221373711,-2.7699672323331535
680,0.044270833333333336,-2705.3350586048678,10.41078481160849,-281.5432405167396,-2.7487550408029704
681,0.0443359375,-2908.5770559116904,10.340209504924793,-285.54571610173656,-2.899176873491066
682,0.04440104166666667,-2945.254081293842,9.977413235457297,-288.31598689673433,-2.8965909850987
683,0.04446614583333333,-2977.940260870667,10.113381922873574,-288.9441072658872,-2.921146810002128
684,0.04453125,-2906.4996406699097,9.656477494505545,-299.02487940844594,-2.934439217884696
685,0.044596354166666664,-3028.327631819863,9.119835294106867,-296.54904085440035,-2.989617685846836
686,0.044661458333333334,-3086.259449013069,8.649531303726585,-316.3988501346053,-3.0131085650594636
687,0.0447265625,-3117.092825043821,8.770626001729273,-305.45335738497715,-3.1129608625985483
688,0.04479166666666667,-3121.5577642183634,9.054406790719069,-309.3549213989282,-3.100529496778363
689,0.04485677083333333,-3227.5385760955,8.301064644678998,-305.4609307314914,-3.117267805157032
690,0.044921875,-3245.008588508925,7.944242350476499,-314.1405566315705,-3.148019825392676
691,0.04498697916666666,-3268.39386807452,7.797922270254572,-318.8039288274481,-3.19624403302308
692,0.04505208333333333,-3265.6606347124853,7.600219932877195,-316.5529927246351,-3.2668352913370113
693,0.0451171875,-3175.993455140861,7.441660711176873,-320.4046516393549,-3.314379483652022
694,0.045182291666666666,-3331.1369524886195,7.226518805816168,-320.0732866899106,-3.252088092456443
695,0.045247395833333336,-3252.0605669215347,6.767413652927862,-338.6427010494779,-3.3526496632549354
696,0.0453125,-3355.8274388624977,7.001599110658535,-332.8939354584128,-3.1626871844284254
697,0.04537760416666667,-3282.1845979265936,6.472207004629326,-327.79293357405373,-3.3030897477470242
698,0.04544270833333333,-3405.8638363038262,6.176981522130662,-336.6776134296901,-3.372268978921531
699,0.0455078125,-3383.5462632318604,6.047441669153144,-336.7429948820635,-3.296535052175562
700,0.045572916666666664,-3297.451722194051,5.955572131665753,-329.17352317221884,-3.329162685176564
701,0.045638020833333334,-3391.3013893800126,5.747814602581619,-329.3422402902536,-3.350204877995434
702,0.045703125,-3452.506011795718,5.301286419977454,-332.98134523391815,-3.4066345478190327
703,0.04576822916666667,-3440.298545893733,4.976252182749424,-342.66481391645505,-3.2289936060483098
704,0.04583333333333333,-3459.2560908119435,4.69330952407784,-342.5515628070709,-3.449541740224255
705,0.0458984375,-3376.9460429954843,4.697371087723376,-330.3539247014669,-3.297135575476311
706,0.04596354166666666,-3474.192965420135,4.421151775029625,-338.31667255306064,-3.3601543006307115
707,0.04602864583333333,-3390.793037782196,4.486582231804662,-336.545230311746,-3.3038840570731063
708,0.04609375,-3438.883816554453,4.165149612009383,-337.92142099795507,-3.453296278542105
709,0.046158854166666666,-3332.9438980770756,4.012117604181673,-338.2223905510548,-3.4030433701461322
710,0.046223958333333336,-3321.929713908508,3.5768125057981157,-332.7871828340747,-3.3112045426635532
711,0.0462890625,-3326.1327630489623,2.9322976282853643,-332.42778529577924,-3.3149066745417244
712,0.04635416666666667,-3271.801289063314,3.1939784032606817,-331.71661715543826,-3.2212939139623846
713,0.04641927083333333,-3318.0505343136983,3.2372750395930234,-330.1146485860674,-3.3712711640862
714,0.046484375,-3252.711706382868,3.3154334409043456,-335.9362201755047,-3.2002525586624886
715,0.046549479166666664,-3243.0553638307933,2.5905055533935877,-320.30021465117505,-3.2441221989824456
716,0.046614583333333334,-3258.508298474214,2.305212059148394,-315.8242602680855,-3.2152360717710264
717,0.0466796875,-3213.5826763436207,2.2098144500155676,-314.77945541434275,-3.215390134510301
718,0.04674479166666667,-3165.2253988970147,1.698241582089093,-320.8026156212254,-3.204152372770373
719,0.04680989583333333,-3148.3449794400062,1.6395230679553334,-319.1594204997677,-3.152064912407479
720,0.046875,-3247.702311270158,1.5113407535815695,-316.54195662090217,-3.0919547314555915
721,0.04694010416666666,-3135.057364002327,1.376371223100834,-311.52742390357866,-3.0669233264420166
722,0.04700520833333333,-2990.1040721774693,1.2784767759014166,-305.9446073807534,-3.0925143428574495
723,0.0470703125,-2937.1505289544816,0.6776341788115283,-308.49891507685146,-3.03109680015717
724,0.047135416666666666,-2959.038917734838,1.2070738431571724,-294.5649331612102,-2.9590150494523835
725,0.047200520833333336,-3012.1213291745753,1.0709431219996346,-296.23334102470307,-2.920821988043801
726,0.047265625,-2868.9283525455503,0.8938495116002959,-288.0678505298218,-2.9008010451987833
727,0.04733072916666667,-2880.591989454769,0.7337013186798527,-284.4180087954906,-2.8001742626324475
728,0.04739583333333333,-2893.480727239243,0.5602804427037422,-278.4420641419317,-2.8314894312974106
729,0.0474609375,-2709.1486180123716,0.549659977760116,-280.95127967797254,-2.729011619238154
730,0.047526041666666664,-2688.6156196034663,0.3247946926851255,-272.1958100206761,-2.6285232536928893
731,0.047591145833333334,-2670.6453335546116,-0.22465269531807688,-269.48851044855684,-2.5721771713187747
732,0.04765625,-2744.6480644395906,-0.08924387245590922,-267.1179752209033,-2.6126483698753464
733,0.04772135416666667,-2562.0354742446525,-0.027835943485482614,-251.13931606400914,-2.553510309779433
734,0.04778645833333333,-2628.925153675956,0.008685151454078943,-245.45841313633971,-2.515847948488789
735,0.0478515625,-2466.696004881987,0.03197828884409398,-240.43017673412544,-2.4198485247566253
736,0.04791666666666666,-2359.8298463248084,-0.9506828292440184,-239.36413403144707,-2.4285341202935786
737,0.04798177083333333,-2257.3667700301853,-0.4486799596751222,-234.7695458305099,-2.3184417753372486
738,0.048046875,-2230.2321434004516,-0.6650770654887406,-234.05024387357597,-2.3618315063337163
739,0.048111979166666666,-2270.7254662959035,-0.36321872987425385,-220.0749638768067,-2.2461282085835834
740,0.048177083333333336,-2117.447105967443,-0.8031770609524649,-210.058405271226,-2.137542865468526
741,0.0482421875,-2011.4628332154482,-1.147594704731394,-213.00203157265952,-2.0309365094881087
742,0.04830729166666667,-1977.8179512641855,-0.8478446482813647,-195.86034748606153,-1.9782499706225258
743,0.04837239583333333,-1907.4702477902745,-0.5945619580936404,-200.19289216486024,-2.0187148599245037
744,0.0484375,-1842.585669665552,-1.1512513353467444,-195.83318385824327,-1.8495658868177836
745,0.048502604166666664,-1794.0048273545426,-1.2087790279315036,-181.65656382148367,-1.7967865897130006
746,0.048567708333333334,-1777.770298174584,-0.7060597867825636,-166.67996459586647,-1.7282549632836384
747,0.0486328125,-1670.2033866609713,-0.6701807936088229,-160.61224122891858,-1.5946403771881843
748,0.04869791666666667,-1573.4506783596953,-1.5605825539142582,-158.90937169656902,-1.5493515720129039
749,0.04876302083333333,-1504.9618705329974,-1.1971292955000317,-158.18186704606376,-1.554904549603503
750,0.048828125,-1465.2178940896601,-1.3609332879415068,-146.4776317216536,-1.4512009130383954
751,0.04889322916666666,-1479.0440026773274,-1.3592335539742706,-132.71151257475873,-1.4885826884441553
752,0.04895833333333333,-1259.8792662587953,-1.0727167324718854,-131.35599934411658,-1.1612933979570714
753,0.0490234375,-1225.7977970331285,-1.0797903808222233,-118.75012139412796,-1.2492816701746732
754,0.049088541666666666,-1172.98055548979,-0.877599866035798,-112.32869244143565,-1.1399839367835896
755,0.049153645833333336,-1116.8477058209708,-1.0908682932768312,-100.27117061552497,-1.0325132792085103
756,0.04921875,-1063.3342981475785,-0.7394457233239605,-95.00134092020446,-1.004484383126454
757,0.04928385416666667,-1013.3731902277916,-1.3320743113663946,-92.23639959386882,-0.8929206740186024
758,0.04934895833333333,-819.4776030763533,-0.8419428167241498,-88.93453510421904,-0.8715360920944899
759,0.0494140625,-799.4576508151991,-1.0613323798235015,-80.66296376624508,-0.7666233860473833
760,0.049479166666666664,-623.2606739277421,-1.0983340576377012,-65.59071753960393,-0.7102206527813089
761,0.049544270833333334,-502.9011517410496,-0.9068458565693996,-55.38268646947259,-0.6432285544054608
762,0.049609375,-509.98453737182564,-0.8205505801050312,-65.30781553084216,-0.4603970205245658
763,0.04967447916666667,-435.4735098872864,-0.9567722671640971,-43.08802859516009,-0.39731746929521905
764,0.04973958333333333,-352.37194476819303,-0.5963572559170705,-23.298540094769237,-0.37053390626719324
765,0.0498046875,-255.702732469026,-0.6313424084622566,-26.275754749129888,-0.18558505275322495
766,0.04986979166666666,-136.1707623325182,-0.5464745939054523,-21.862301421622046,-0.24490727582787003
767,0.04993489583333333,-26.889499717609816,-0.5608091288472881,-9.998528537635659,-0.12113316604290544
